2.	0.2647757645914677
2.0020000000000002	0.2642389150368192
2.004	0.2637016255122893
2.0060000000000002	0.2631639000158826
2.008	0.262625742539634
2.0100000000000002	0.2620871570696127
2.012	0.26154814758593786
2.0140000000000002	0.26100871806278314
2.016	0.26046887246839034
2.0180000000000002	0.2599286147650761
2.02	0.25938794890924277
2.0220000000000002	0.2588468788513883
2.024	0.2583054085361147
2.0260000000000002	0.25776354190213757
2.028	0.25722128288229584
2.0300000000000002	0.2566786354035622
2.032	0.2561356033870499
2.0340000000000003	0.2555921907480241
2.036	0.2550484013959111
2.0380000000000003	0.25450423923430615
2.04	0.2539597081609831
2.0420000000000003	0.25341481206790567
2.044	0.2528695548412332
2.0460000000000003	0.25232394036133166
2.048	0.25177797250278244
2.0500000000000003	0.2512316551343925
2.052	0.25068499211919953
2.0540000000000003	0.2501379873144863
2.056	0.24959064457178537
2.0580000000000003	0.24904296773688972
2.06	0.2484949606498614
2.0620000000000003	0.24794662714503984
2.064	0.2473979710510521
2.0660000000000003	0.2468489961908188
2.068	0.24629970638156665
2.0700000000000003	0.24575010543483355
2.072	0.24520019715648048
2.0740000000000003	0.24464998534669619
2.076	0.24409947380001132
2.0780000000000003	0.24354866630530086
2.08	0.2429975666457974
2.0820000000000003	0.24244617859909784
2.084	0.24189450593717157
2.0860000000000003	0.24134255242636857
2.088	0.24079032182743088
2.0900000000000003	0.24023781789549747
2.092	0.23968504438011404
2.0940000000000003	0.2391320050252419
2.096	0.238578703569266
2.0980000000000003	0.2380251437450023
2.1	0.2374713292797084
2.1020000000000003	0.23691726389508955
2.104	0.23636295130730847
2.1060000000000003	0.23580839522699212
2.108	0.23525359935924153
2.1100000000000003	0.2346985674036395
2.112	0.23414330305425932
2.1140000000000003	0.23358780999967144
2.116	0.23303209192295263
2.1180000000000003	0.23247615250169576
2.12	0.2319199954080153
2.1220000000000003	0.23136362430855673
2.124	0.23080704286450524
2.1260000000000003	0.23025025473159455
2.128	0.22969326356011135
2.1300000000000003	0.22913607299490818
2.132	0.22857868667540904
2.1340000000000003	0.2280211082356179
2.136	0.2274633413041265
2.1380000000000003	0.2269053895041245
2.14	0.22634725645340523
2.1420000000000003	0.22578894576437544
2.144	0.22523046104406194
2.1460000000000004	0.2246718058941222
2.148	0.22411298391084986
2.1500000000000004	0.223553998685185
2.152	0.22299485380272277
2.1540000000000004	0.22243555284371766
2.156	0.2218760993830974
2.1580000000000004	0.2213164969904665
2.16	0.22075674923011807
2.1620000000000004	0.2201968596610393
2.164	0.21963683183692242
2.1660000000000004	0.21907666930617012
2.168	0.21851637561190684
2.1700000000000004	0.21795595429198553
2.172	0.21739540887899664
2.1740000000000004	0.21683474290027605
2.176	0.21627395987791448
2.1780000000000004	0.21571306332876525
2.18	0.2151520567644531
2.1820000000000004	0.2145909436913829
2.184	0.21402972761074848
2.1860000000000004	0.21346841201854178
2.188	0.21290700040555952
2.1900000000000004	0.21234549625741514
2.192	0.21178390305454453
2.194	0.2112222242722177
2.196	0.21066046338054575
2.198	0.21009862384449052
2.2	0.20953670912387423
2.202	0.20897472267338768
2.204	0.20841266794260052
2.206	0.20785054837596934
2.208	0.20728836741284803
2.21	0.2067261284874967
2.212	0.206163835029091
2.214	0.2056014904617322
2.216	0.20503909820445662
2.218	0.20447666167124504
2.22	0.20391418427103314
2.222	0.20335166940772087
2.224	0.20278912048018258
2.226	0.20222654088227712
2.228	0.2016639340028586
2.23	0.20110130322578562
2.232	0.2005386519299323
2.234	0.1999759834891983
2.236	0.19941330127252094
2.238	0.19885060864388382
2.24	0.19828790896232887
2.242	0.19772520558196696
2.244	0.19716250185198955
2.246	0.1965998011166787
2.248	0.19603710671541963
2.25	0.19547442198271242
2.2520000000000002	0.19491175024818105
2.254	0.19434909483658858
2.2560000000000002	0.19378645906784667
2.258	0.19322384625702949
2.2600000000000002	0.19266125971438292
2.262	0.19209870274534138
2.2640000000000002	0.1915361786505354
2.266	0.1909736907258082
2.2680000000000002	0.19041124226222655
2.27	0.1898488365460952
2.2720000000000002	0.18928647685896702
2.274	0.18872416647766022
2.2760000000000002	0.18816190867427082
2.278	0.18759970671618387
2.2800000000000002	0.18703756386609144
2.282	0.18647548338200268
2.2840000000000003	0.18591346851726165
2.286	0.1853515225205598
2.2880000000000003	0.184789648635952
2.29	0.1842278501028703
2.2920000000000003	0.18366613015614022
2.294	0.18310449202599516
2.2960000000000003	0.18254293893809395
2.298	0.18198147411353435
2.3000000000000003	0.18142010076887097
2.302	0.18085882211613127
2.3040000000000003	0.18029764136283213
2.306	0.17973656171199667
2.3080000000000003	0.17917558636217143
2.31	0.17861471850744529
2.3120000000000003	0.17805396133746407
2.314	0.17749331803745227
2.3160000000000003	0.17693279178822882
2.318	0.1763723857662267
2.3200000000000003	0.1758121031435122
2.322	0.1752519470878037
2.3240000000000003	0.17469192076249113
2.326	0.17413202732665628
2.3280000000000003	0.17357226993509267
2.33	0.17301265173832653
2.3320000000000003	0.1724531758826383
2.334	0.17189384551008205
2.3360000000000003	0.17133466375850806
2.338	0.17077563376158672
2.3400000000000003	0.17021675864882754
2.342	0.16965804154560402
2.3440000000000003	0.1690994855731766
2.346	0.1685410938487163
2.3480000000000003	0.16798286948532737
2.35	0.1674248155920741
2.3520000000000003	0.16686693527400273
2.354	0.16630923163216976
2.3560000000000003	0.16575170776366435
2.358	0.16519436676163715
2.3600000000000003	0.16463721171532608
2.362	0.16408024571008237
2.3640000000000003	0.16352347182739957
2.366	0.16296689314493987
2.3680000000000003	0.16241051273656507
