2.	0.0448975118262026
2.0020000000000002	0.04481076953593005
2.004	0.04472437503248133
2.0060000000000002	0.04463832747259793
2.008	0.044552626017486156
2.0100000000000002	0.04446726983281884
2.012	0.0443822580887369
2.0140000000000002	0.04429758995985157
2.016	0.0442132646252456
2.0180000000000002	0.04412928126847579
2.02	0.04404563907757472
2.0220000000000002	0.043962337245052614
2.024	0.043879374967900016
2.0260000000000002	0.04379675144758957
2.028	0.043714465890078484
2.0300000000000002	0.043632517505810924
2.032	0.043550905509720565
2.0340000000000003	0.04346962912123292
2.036	0.043388687564268176
2.0380000000000003	0.04330808006724384
2.04	0.04322780586307752
2.0420000000000003	0.043147864189190005
2.044	0.04306825428750786
2.0460000000000003	0.042988975404466855
2.048	0.042910026791015105
2.0500000000000003	0.04283140770261613
2.052	0.04275311739925231
2.0540000000000003	0.04267515514542856
2.056	0.0425975202101754
2.0580000000000003	0.04252021186705319
2.06	0.04244322939415522
2.0620000000000003	0.04236657207411242
2.064	0.04229023919409638
2.0660000000000003	0.042214230045824135
2.068	0.04213854392556197
2.0700000000000003	0.042063180134129866
2.072	0.04198813797690576
2.0740000000000003	0.041913416763830286
2.076	0.04183901580941101
2.0780000000000003	0.041764934432727614
2.08	0.04169117195743632
2.0820000000000003	0.04161772771177522
2.084	0.0415446010285692
2.0860000000000003	0.041471791245235035
2.088	0.041399297703786975
2.0900000000000003	0.04132711975084193
2.092	0.04125525673762544
2.0940000000000003	0.04118370801997691
2.096	0.04111247295835584
2.0980000000000003	0.0410415509178476
2.1	0.040970941268169685
2.1020000000000003	0.040900643383677736
2.104	0.0408306566433722
2.1060000000000003	0.04076098043090462
2.108	0.04069161413458442
2.1100000000000003	0.04062255714738567
2.112	0.04055380886695407
2.1140000000000003	0.040485368695614046
2.116	0.04041723604037592
2.1180000000000003	0.04034941031294342
2.12	0.04028189092972111
2.1220000000000003	0.04021467731182208
2.124	0.04014776888507603
2.1260000000000003	0.04008116508003699
2.128	0.04001486533199172
2.1300000000000003	0.0399488690809678
2.132	0.03988317577174247
2.1340000000000003	0.039817784853850964
2.136	0.03975269578159552
2.1380000000000003	0.03968790801405452
2.14	0.03962342101509114
2.1420000000000003	0.0395592342533635
2.144	0.039495347202333414
2.1460000000000004	0.03943175934027655
2.148	0.03936847015029232
2.1500000000000004	0.03930547912031361
2.152	0.03924278574311758
2.1540000000000004	0.03918038951633547
2.156	0.03911828994246382
2.1580000000000004	0.03905648652887491
2.16	0.03899497878782791
2.1620000000000004	0.03893376623648024
2.164	0.03887284839689875
2.1660000000000004	0.03881222479607143
2.168	0.03875189496591943
2.1700000000000004	0.038691858443308705
2.172	0.038632114770062675
2.1740000000000004	0.03857266349297444
2.176	0.038513504163819406
2.1780000000000004	0.0384546363393685
